Date,Open,High,Low,Close,Adj Close,Volume
2024-04-15,689.8800048828125,698.7000122070312,672.530029296875,678.489990234375,677.1124267578125,886100
2024-04-16,678.489990234375,696.9199829101562,678.489990234375,693.3099975585938,691.90234375,922400
2024-04-17,681.77001953125,684.8499755859375,657.8300170898438,658.97998046875,657.6420288085938,1193100
2024-04-18,655.7899780273438,658.4099731445312,642.0,644.219970703125,642.9119873046875,903100
2024-04-19,646.2000122070312,647.7100219726562,623.1699829101562,628.1599731445312,626.8845825195312,1072600
2024-04-22,635.3499755859375,638.72998046875,625.3300170898438,633.6400146484375,632.353515625,924300
2024-04-23,636.0399780273438,654.0,635.8300170898438,648.2100219726562,646.8939208984375,710100
2024-04-24,659.780029296875,668.1799926757812,647.5999755859375,656.5399780273438,655.2069702148438,873400
2024-04-25,656.97998046875,677.719970703125,650.010009765625,672.9500122070312,671.5836791992188,1065800
2024-04-26,683.0,710.260009765625,678.8099975585938,706.260009765625,704.8260498046875,1193500
2024-04-29,706.4099731445312,715.97998046875,700.3900146484375,713.9299926757812,712.48046875,931600
2024-04-30,711.6400146484375,717.72998046875,688.2899780273438,689.2899780273438,687.8904418945312,902200
2024-05-01,680.469970703125,691.72998046875,662.5,666.0399780273438,664.6876831054688,1273100
2024-05-02,675.6400146484375,683.0,664.1900024414062,682.0499877929688,680.6651611328125,675200
2024-05-03,695.0,704.0599975585938,691.0999755859375,696.5900268554688,695.1756591796875,819900
2024-05-06,699.1599731445312,718.7000122070312,698.0999755859375,718.3800048828125,716.9214477539062,873600
2024-05-07,716.6300048828125,723.3800048828125,711.5700073242188,714.3800048828125,712.9295654296875,782700
2024-05-08,709.9199829101562,717.5999755859375,706.030029296875,717.1500244140625,715.6939697265625,672900
2024-05-09,718.77001953125,720.0,709.030029296875,710.6699829101562,709.22705078125,976000
2024-05-10,720.0,728.0,713.0599975585938,718.27001953125,716.8116455078125,448800
2024-05-13,720.0,720.0,711.5599975585938,714.1500244140625,712.7000122070312,554100
2024-05-14,707.25,731.72998046875,705.1799926757812,729.9199829101562,729.9199829101562,884000
2024-05-15,737.9400024414062,760.3200073242188,734.8800048828125,759.719970703125,759.719970703125,850300
2024-05-16,760.0,763.9299926757812,749.1300048828125,749.47998046875,749.47998046875,751200
2024-05-17,756.469970703125,758.5700073242188,739.6500244140625,747.6799926757812,747.6799926757812,585900
2024-05-20,751.8800048828125,778.4400024414062,751.02001953125,772.7999877929688,772.7999877929688,763600
2024-05-21,760.0,769.9600219726562,758.6500244140625,765.1400146484375,765.1400146484375,703600
2024-05-22,770.3800048828125,772.969970703125,762.6900024414062,771.7100219726562,771.7100219726562,769500
2024-05-23,788.5800170898438,790.52001953125,761.5599975585938,765.0999755859375,765.0999755859375,828900
2024-05-24,774.1699829101562,783.1099853515625,769.0499877929688,779.0599975585938,779.0599975585938,548400
2024-05-28,785.52001953125,791.9600219726562,775.9400024414062,786.1400146484375,786.1400146484375,601100
2024-05-29,768.22998046875,780.0700073242188,765.0999755859375,772.3599853515625,772.3599853515625,855000
2024-05-30,768.9400024414062,776.5700073242188,766.1099853515625,770.1300048828125,770.1300048828125,712100
2024-05-31,770.719970703125,776.2899780273438,736.9000244140625,759.530029296875,759.530029296875,1684800
2024-06-03,771.47998046875,771.6400146484375,735.5599975585938,754.1500244140625,754.1500244140625,515100
2024-06-04,750.47998046875,756.2999877929688,740.219970703125,750.5599975585938,750.5599975585938,474500
2024-06-05,770.3900146484375,787.5399780273438,762.0999755859375,784.969970703125,784.969970703125,943200
2024-06-06,780.3300170898438,787.3200073242188,772.2100219726562,779.260009765625,779.260009765625,722100
2024-06-07,787.5,787.9099731445312,763.969970703125,768.969970703125,768.969970703125,736000
2024-06-10,761.0999755859375,795.97998046875,761.0999755859375,794.3800048828125,794.3800048828125,649900
2024-06-11,793.3200073242188,798.6599731445312,781.9199829101562,798.1599731445312,798.1599731445312,590000
2024-06-12,806.8800048828125,831.5399780273438,804.4400024414062,827.8099975585938,827.8099975585938,807300
2024-06-13,816.02001953125,832.989990234375,815.0700073242188,830.030029296875,830.030029296875,546400
2024-06-14,815.0,826.5399780273438,815.0,824.8400268554688,824.8400268554688,474700
2024-06-17,826.4099731445312,851.6799926757812,820.9500122070312,848.8800048828125,848.8800048828125,737800
2024-06-18,849.0,876.5499877929688,846.989990234375,863.3099975585938,863.3099975585938,878000
2024-06-20,863.3699951171875,864.1900024414062,826.5499877929688,829.5900268554688,829.5900268554688,1281900
2024-06-21,830.030029296875,835.3400268554688,813.25,816.5499877929688,816.5499877929688,1995400
2024-06-24,813.77001953125,815.510009765625,792.3699951171875,793.97998046875,793.97998046875,894400
2024-06-25,800.8699951171875,820.239990234375,791.4199829101562,818.0399780273438,818.0399780273438,975300
2024-06-26,814.3800048828125,826.9000244140625,799.25,813.2999877929688,813.2999877929688,712600
2024-06-27,819.469970703125,826.4500122070312,806.7899780273438,814.8699951171875,814.8699951171875,510300
2024-06-28,826.4400024414062,841.4099731445312,818.4000244140625,824.510009765625,824.510009765625,849400
2024-07-01,823.1900024414062,828.9400024414062,807.8300170898438,827.7899780273438,827.7899780273438,480700
2024-07-02,819.4000244140625,839.969970703125,818.0,839.1099853515625,839.1099853515625,536900
2024-07-03,839.9400024414062,859.6599731445312,835.9199829101562,853.3300170898438,853.3300170898438,440800
2024-07-05,855.3400268554688,859.0700073242188,847.0700073242188,855.2100219726562,855.2100219726562,461200
2024-07-08,857.1199951171875,869.0599975585938,854.5499877929688,866.5499877929688,866.5499877929688,438600
2024-07-09,872.5999755859375,879.8900146484375,863.1900024414062,874.9000244140625,874.9000244140625,409400
2024-07-10,877.8499755859375,894.77001953125,870.5,892.3499755859375,892.3499755859375,664300
2024-07-11,896.3200073242188,896.3200073242188,852.1599731445312,852.9500122070312,852.9500122070312,875000
2024-07-12,853.8499755859375,879.5399780273438,845.0,857.719970703125,857.719970703125,655200
2024-07-15,858.52001953125,876.8499755859375,853.5800170898438,858.1199951171875,858.1199951171875,637300
2024-07-16,861.3099975585938,868.7999877929688,851.0399780273438,867.1799926757812,867.1799926757812,627400
2024-07-17,817.25,829.0800170898438,779.489990234375,781.75,781.75,1699600
2024-07-18,793.780029296875,797.0900268554688,768.4500122070312,787.0599975585938,787.0599975585938,970900
2024-07-19,785.4099731445312,795.5399780273438,761.3800048828125,762.5499877929688,762.5499877929688,918800
2024-07-22,788.469970703125,811.72998046875,775.1400146484375,809.510009765625,809.510009765625,967800
2024-07-23,794.02001953125,813.5,794.02001953125,807.6599731445312,807.6599731445312,959500
