Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,207.5,208.10000610351562,205.2899932861328,207.36000061035156,206.29873657226562,1173500
2024-04-26,212.0500030517578,216.99000549316406,211.24000549316406,214.5399932861328,213.4419708251953,2133500
2024-04-29,215.1199951171875,217.60000610351562,214.0800018310547,217.05999755859375,215.94908142089844,1256300
2024-04-30,215.99000549316406,216.69000244140625,213.8000030517578,214.0500030517578,212.95449829101562,1262000
2024-05-01,214.38999938964844,215.30999755859375,211.39999389648438,211.75,210.666259765625,910000
2024-05-02,212.02999877929688,213.67999267578125,209.89999389648438,211.33999633789062,210.25836181640625,946200
2024-05-03,212.5,213.32000732421875,210.16000366210938,212.24000549316406,211.1537628173828,790900
2024-05-06,213.14999389648438,215.02999877929688,212.74000549316406,214.75,213.65090942382812,801100
2024-05-07,215.27000427246094,216.72999572753906,214.99000549316406,215.91000366210938,214.8049774169922,922800
2024-05-08,216.0,216.3699951171875,215.3000030517578,215.80999755859375,214.70547485351562,994000
2024-05-09,215.80999755859375,219.8800048828125,215.80999755859375,219.49000549316406,218.3666534423828,825400
2024-05-10,219.41000366210938,219.91000366210938,218.5500030517578,219.60000610351562,218.47608947753906,623800
2024-05-13,220.0,221.91000366210938,219.74000549316406,220.5800018310547,219.45106506347656,670000
2024-05-14,221.8000030517578,222.57000732421875,220.33999633789062,221.1300048828125,219.99826049804688,581200
2024-05-15,221.41000366210938,223.3300018310547,221.41000366210938,222.08999633789062,220.95333862304688,773400
2024-05-16,222.14999389648438,223.5800018310547,221.52000427246094,222.08999633789062,220.95333862304688,735400
2024-05-17,222.72999572753906,223.77999877929688,221.35000610351562,223.57000732421875,222.42576599121094,489600
2024-05-20,224.19000244140625,224.33999633789062,223.16000366210938,223.6199951171875,222.4755096435547,539000
2024-05-21,223.85000610351562,225.89999389648438,223.85000610351562,225.25,224.09716796875,657500
2024-05-22,224.00999450683594,225.77000427246094,224.00999450683594,225.32000732421875,224.1668243408203,691500
2024-05-23,225.00999450683594,225.00999450683594,222.4600067138672,223.11000061035156,221.96812438964844,1098300
2024-05-24,223.8300018310547,224.1699981689453,222.27000427246094,223.25,222.10740661621094,426800
2024-05-28,222.5500030517578,222.74000549316406,218.57000732421875,218.8699951171875,217.74981689453125,646300
2024-05-29,217.39999389648438,217.77999877929688,215.16000366210938,215.24000549316406,214.13839721679688,875600
2024-05-30,216.24000549316406,219.36000061035156,216.1199951171875,219.1699981689453,218.04827880859375,906100
2024-05-31,218.92999267578125,225.41000366210938,218.0500030517578,224.8300018310547,223.6793212890625,1461200
2024-06-03,225.3300018310547,226.75999450683594,223.32000732421875,226.64999389648438,225.489990234375,877300
2024-06-04,225.47999572753906,226.99000549316406,224.0,226.69000244140625,226.69000244140625,790900
2024-06-05,226.75,226.75,223.1300048828125,224.14999389648438,224.14999389648438,709300
2024-06-06,223.55999755859375,225.08999633789062,221.89999389648438,222.0399932861328,222.0399932861328,865300
2024-06-07,221.50999450683594,223.94000244140625,221.27000427246094,221.89999389648438,221.89999389648438,567900
2024-06-10,221.8000030517578,222.00999450683594,220.6699981689453,221.4199981689453,221.4199981689453,572900
2024-06-11,220.25999450683594,221.1699981689453,218.8000030517578,220.22000122070312,220.22000122070312,595800
2024-06-12,220.6199951171875,220.89999389648438,218.52000427246094,218.97000122070312,218.97000122070312,537900
2024-06-13,218.5800018310547,219.47999572753906,216.9600067138672,219.1999969482422,219.1999969482422,512400
2024-06-14,217.3300018310547,218.5399932861328,215.3699951171875,217.47000122070312,217.47000122070312,434600
2024-06-17,216.72999572753906,221.1699981689453,216.69000244140625,220.69000244140625,220.69000244140625,557400
2024-06-18,220.7100067138672,222.74000549316406,219.94000244140625,222.4499969482422,222.4499969482422,585800
2024-06-20,221.99000549316406,224.52000427246094,221.99000549316406,224.10000610351562,224.10000610351562,553900
2024-06-21,224.77999877929688,225.77000427246094,222.4199981689453,225.50999450683594,225.50999450683594,796500
2024-06-24,225.97000122070312,228.1300048828125,224.9600067138672,225.49000549316406,225.49000549316406,572500
2024-06-25,225.11000061035156,225.9499969482422,222.66000366210938,224.50999450683594,224.50999450683594,609200
2024-06-26,223.77999877929688,223.92999267578125,221.52000427246094,223.47999572753906,223.47999572753906,598000
2024-06-27,224.50999450683594,224.50999450683594,222.41000366210938,223.17999267578125,223.17999267578125,825300
2024-06-28,224.4499969482422,226.25,223.50999450683594,224.5800018310547,224.5800018310547,3463300
2024-07-01,225.58999633789062,226.5,221.8800048828125,221.9600067138672,221.9600067138672,613200
2024-07-02,221.97999572753906,223.6999969482422,221.77000427246094,223.60000610351562,223.60000610351562,496300
2024-07-03,223.5399932861328,225.39999389648438,222.61000061035156,224.5800018310547,224.5800018310547,422200
2024-07-05,224.08999633789062,224.13999938964844,221.75999450683594,224.07000732421875,224.07000732421875,483200
2024-07-08,225.22000122070312,226.5500030517578,224.9499969482422,226.0,226.0,645400
2024-07-09,226.05999755859375,226.83999633789062,224.8000030517578,225.9600067138672,225.9600067138672,579300
2024-07-10,225.9600067138672,227.6999969482422,225.9600067138672,227.27000427246094,227.27000427246094,612500
2024-07-11,227.88999938964844,231.58999633789062,227.3800048828125,230.33999633789062,230.33999633789062,835200
2024-07-12,231.83999633789062,233.85000610351562,230.39999389648438,231.0399932861328,231.0399932861328,793400
2024-07-15,232.1999969482422,235.33999633789062,231.63999938964844,234.5399932861328,234.5399932861328,800200
2024-07-16,235.27999877929688,240.60000610351562,234.52000427246094,240.4199981689453,240.4199981689453,924700
2024-07-17,240.4199981689453,242.86000061035156,238.22999572753906,238.25,238.25,1138600
2024-07-18,237.0500030517578,239.8699951171875,236.69000244140625,237.75999450683594,237.75999450683594,806400
2024-07-19,239.13999938964844,239.13999938964844,234.16000366210938,234.77000427246094,234.77000427246094,643100
2024-07-22,234.92999267578125,238.25999450683594,234.50999450683594,238.13999938964844,238.13999938964844,683400
2024-07-23,239.16000366210938,241.17999267578125,237.7100067138672,240.02000427246094,240.02000427246094,719700
